time;pac;freq;
13:11:06;2444;50,00;
13:11:12;2317;50,00;
13:11:15;2336;50,00;
13:11:18;2354;50,00;
13:11:21;2370;50,00;
13:11:24;2400;49,99;
13:11:27;2412;49,99;
13:11:30;2443;49,98;
13:11:33;2472;49,98;
13:11:36;2602;49,97;
13:11:39;2656;49,96;
13:11:42;2877;49,97;
13:11:45;3069;49,97;
13:11:48;3514;49,98;
13:11:51;3432;49,98;
13:11:54;3198;49,98;
13:11:57;3068;49,98;
13:12:00;2945;49,99;
13:12:03;2875;49,99;
13:12:06;2686;50,00;
13:12:09;2711;50,00;
13:12:12;2664;49,99;
13:12:18;2819;49,99;
13:12:21;2874;50,00;
13:12:24;2819;50,00;
13:12:27;2707;49,99;
13:12:30;2628;50,00;
13:12:33;2626;49,99;
13:12:36;2631;49,99;
13:12:39;2620;49,99;
13:12:42;2635;49,99;
13:12:45;2656;49,99;
13:12:48;2733;49,99;
13:12:51;2730;49,99;
13:12:54;2798;50,00;
13:12:57;2946;50,00;
13:13:00;3012;50,00;
13:13:03;3422;50,00;
13:13:06;3686;50,00;
13:13:09;3445;50,00;
13:13:12;2818;50,00;
13:13:15;2693;50,01;
13:13:18;2526;50,00;
13:13:24;2541;49,98;
13:13:27;2518;49,99;
13:13:30;2534;49,99;
13:13:33;2514;50,00;
13:13:36;2483;50,00;
13:13:39;2485;50,00;
13:13:42;2487;50,00;
13:13:45;2482;50,00;
13:13:48;2490;50,00;
13:13:51;2502;50,00;
13:13:54;2533;50,00;
13:13:57;2540;50,00;
13:14:00;2499;50,00;
13:14:03;2384;50,00;
13:14:09;2322;50,00;
13:14:12;2311;50,00;
13:14:15;2285;50,00;
13:14:18;2260;50,00;
13:14:21;2267;50,00;
13:14:24;2273;49,99;
13:14:27;2257;49,99;
13:14:30;2268;49,99;
13:14:33;2261;49,98;
13:14:36;2255;49,98;
13:14:39;2264;49,98;
13:14:42;2269;49,98;
13:14:45;2270;49,98;
13:14:48;2272;49,98;
13:14:51;2268;49,98;
13:14:54;2285;49,98;
13:14:57;2291;49,98;
13:15:00;2302;49,98;
13:15:03;2329;49,98;
13:15:06;2357;49,98;
13:15:09;2364;49,98;
13:15:15;2409;49,98;
13:15:18;2433;49,98;
13:15:21;2524;49,98;
13:15:24;2571;49,98;
